0,7872,10,7,1.5,1.625,0.5,3,0.355665552113,695.002207796
0,7873,10,7,1.5,1.625,0.75,3,0.380040917151,770.094228292
0,7874,10,7,1.5,1.65,0.5,3,0.369334340307,734.411602359
0,7875,10,7,1.5,1.65,0.75,3,0.341710332326,717.066910721
0,7876,10,7,1.5,1.675,0.5,3,0.35142294255,708.118452497
0,7877,10,7,1.5,1.675,0.75,3,0.364570887239,747.081589455
0,7878,10,7,1.5,1.7,0.5,3,0.356313782234,709.656621609
0,7879,10,7,1.5,1.7,0.75,3,0.35812938088,745.199671623
0,7880,10,7,1.5,1.725,0.5,3,0.365627162545,747.936996865
0,7881,10,7,1.5,1.725,0.75,3,0.376639110385,726.330275512
0,7882,10,7,1.5,1.75,0.5,3,0.358210276142,696.087838471
0,7883,10,7,1.5,1.75,0.75,3,0.368782394152,696.352387943
0,7884,10,7,1.5,1.775,0.5,3,0.367302872968,754.960692961
0,7885,10,7,1.5,1.775,0.75,3,0.364359790085,750.679949921
0,7886,10,7,1.5,1.8,0.5,3,0.368137838289,719.973658108
0,7887,10,7,1.5,1.8,0.75,3,0.360210297231,737.485391107
0,7888,10,7,1.5,1.825,0.5,3,0.365493989282,719.73779588
0,7889,10,7,1.5,1.825,0.75,3,0.367777389326,713.227855045
0,7890,10,7,1.5,1.85,0.5,3,0.345189853521,723.540668487
0,7891,10,7,1.5,1.85,0.75,3,0.348426107021,712.541889274
0,7892,10,7,1.5,1.875,0.5,3,0.362509748783,718.575550001
0,7893,10,7,1.5,1.875,0.75,3,0.363580519937,757.438439095
0,7894,10,7,1.5,1.9,0.5,3,0.379570001133,679.011168854
0,7895,10,7,1.5,1.9,0.75,3,0.377078623474,765.434302996
0,7896,10,7,1.5,1.925,0.5,3,0.368975874777,728.222003373
0,7897,10,7,1.5,1.925,0.75,3,0.364643699858,763.126246906
0,7898,10,7,1.5,1.95,0.5,3,0.351194857891,734.73836536
0,7899,10,7,1.5,1.95,0.75,3,0.37861522493,750.59813779
0,7900,10,7,1.5,1.975,0.5,3,0.371094681617,740.884956619
0,7901,10,7,1.5,1.975,0.75,3,0.369910490281,707.262632427
0,7902,10,7,1.5,2.0,0.5,3,0.349917360141,757.416141105
0,7903,10,7,1.5,2.0,0.75,3,0.360479083736,750.544686129
0,7904,10,7,2,0.001,0.5,3,0.0492811200777,11.0604498972
0,7905,10,7,2,0.001,0.75,3,0.0486625898795,11.2212282619
0,7906,10,7,2,0.002,0.5,3,0.0494447810479,12.4191161378
0,7907,10,7,2,0.002,0.75,3,0.0490175294838,10.1388431829
0,7908,10,7,2,0.003,0.5,3,0.0497807793565,10.0916419789
0,7909,10,7,2,0.003,0.75,3,0.04799713357,11.7787811323
0,7910,10,7,2,0.004,0.5,3,0.0492486955211,12.3630498184
0,7911,10,7,2,0.004,0.75,3,0.0484298441949,10.7929046845
0,7912,10,7,2,0.005,0.5,3,0.0488293942108,11.1659947973
0,7913,10,7,2,0.005,0.75,3,0.047829389888,11.3152211048
0,7914,10,7,2,0.006,0.5,3,0.0488667936452,12.7613040553
0,7915,10,7,2,0.006,0.75,3,0.0483690524518,11.1726646756
0,7916,10,7,2,0.007,0.5,3,0.0489552949664,14.6335680355
0,7917,10,7,2,0.007,0.75,3,0.0483840768213,11.5257623294
0,3034,10,4,3.5,0.95,0.5,3,0.367802675115,774.205281264
0,3035,10,4,3.5,0.95,0.75,3,0.367930444384,755.122238624
0,3036,10,4,3.5,0.975,0.5,3,0.348427363626,657.443594147
0,3037,10,4,3.5,0.975,0.75,3,0.372812207434,757.481950825
0,3038,10,4,3.5,1.0,0.5,3,0.36447480569,718.922306106
0,3039,10,4,3.5,1.0,0.75,3,0.374302722492,783.246239673
0,3040,10,4,3.5,1.025,0.5,3,0.329876010177,701.045699399
0,3041,10,4,3.5,1.025,0.75,3,0.358467702627,790.479170132
0,3042,10,4,3.5,1.05,0.5,3,0.349154399487,751.777487911
0,3043,10,4,3.5,1.05,0.75,3,0.35505586896,701.930651752
0,3044,10,4,3.5,1.075,0.5,3,0.325620471936,693.547998427
0,3045,10,4,3.5,1.075,0.75,3,0.380501687445,752.896939024
0,3046,10,4,3.5,1.1,0.5,3,0.356667631691,681.428127672
0,3047,10,4,3.5,1.1,0.75,3,0.374966764023,756.397796079
0,3048,10,4,3.5,1.125,0.5,3,0.354940520595,731.785496631
0,3049,10,4,3.5,1.125,0.75,3,0.34984806075,747.7962345
0,3050,10,4,3.5,1.15,0.5,3,0.364682348551,764.920079501
0,3051,10,4,3.5,1.15,0.75,3,0.37956231907,732.660233278
0,3052,10,4,3.5,1.175,0.5,3,0.343333847493,724.970209744
0,3053,10,4,3.5,1.175,0.75,3,0.37244474294,757.148055398
0,3054,10,4,3.5,1.2,0.5,3,0.37891134787,762.971450694
0,3055,10,4,3.5,1.2,0.75,3,0.367764841349,778.419731976
0,3056,10,4,3.5,1.225,0.5,3,0.36741684683,731.495949267
0,3057,10,4,3.5,1.225,0.75,3,0.390012857184,711.896665592
0,3058,10,4,3.5,1.25,0.5,3,0.361332413693,740.594647843
0,3059,10,4,3.5,1.25,0.75,3,0.385138139989,749.176667505
0,3060,10,4,3.5,1.275,0.5,3,0.357368089216,675.478918174
0,3061,10,4,3.5,1.275,0.75,3,0.359918061794,771.910478974
0,3062,10,4,3.5,1.3,0.5,3,0.367496318418,751.973137442
0,3063,10,4,3.5,1.3,0.75,3,0.369357046563,770.984805681
0,3064,10,4,3.5,1.325,0.5,3,0.351667545739,734.880124415
0,3065,10,4,3.5,1.325,0.75,3,0.376366592585,744.705224732
0,3066,10,4,3.5,1.35,0.5,3,0.349693351997,739.099493625
0,3067,10,4,3.5,1.35,0.75,3,0.380756978268,757.359173981
0,3068,10,4,3.5,1.375,0.5,3,0.38566737505,787.806850377
0,3069,10,4,3.5,1.375,0.75,3,0.373056490947,723.117744364
0,3070,10,4,3.5,1.4,0.5,3,0.375971301306,673.998078524
0,3071,10,4,3.5,1.4,0.75,3,0.365707085267,773.359785178
0,3072,10,4,3.5,1.425,0.5,3,0.362803465819,749.853841691
0,3073,10,4,3.5,1.425,0.75,3,0.385295922422,803.723371509
0,3074,10,4,3.5,1.45,0.5,3,0.364425203748,791.013271829
0,3075,10,4,3.5,1.45,0.75,3,0.370654696469,755.531654059
0,3076,10,4,3.5,1.475,0.5,3,0.372034754386,705.114902482
0,3077,10,4,3.5,1.475,0.75,3,0.366695222635,738.745091612
0,3078,10,4,3.5,1.5,0.5,3,0.358696706267,744.263134921
0,3079,10,4,3.5,1.5,0.75,3,0.363724042342,803.619739557
0,3080,10,4,3.5,1.525,0.5,3,0.374504458205,828.937053746
0,3081,10,4,3.5,1.525,0.75,3,0.369062008453,763.613096418
0,3082,10,4,3.5,1.55,0.5,3,0.349917160196,753.92837573
0,3083,10,4,3.5,1.55,0.75,3,0.388130583983,829.961351102
0,3084,10,4,3.5,1.575,0.5,3,0.37497372418,785.267678216
0,3085,10,4,3.5,1.575,0.75,3,0.368524450271,774.360076962
0,3086,10,4,3.5,1.6,0.5,3,0.388091832298,794.202682908
0,3087,10,4,3.5,1.6,0.75,3,0.398103299741,804.536288019
0,3088,10,4,3.5,1.625,0.5,3,0.379220414087,717.60861736
0,3089,10,4,3.5,1.625,0.75,3,0.373368777586,799.036241901
0,3090,10,4,3.5,1.65,0.5,3,0.362224456134,759.770961243
0,3091,10,4,3.5,1.65,0.75,3,0.351170971912,762.634020607
0,3092,10,4,3.5,1.675,0.5,3,0.366092614394,784.629518702
0,3093,10,4,3.5,1.675,0.75,3,0.3720561868,789.03580398
0,3094,10,4,3.5,1.7,0.5,3,0.395638109235,717.350579466
0,3095,10,4,3.5,1.7,0.75,3,0.376885864449,826.128105691
0,3096,10,4,3.5,1.725,0.5,3,0.376088521763,819.067157478
0,3097,10,4,3.5,1.725,0.75,3,0.392845968603,800.474812004
0,3098,10,4,3.5,1.75,0.5,3,0.346770010408,690.30174869
0,3099,10,4,3.5,1.75,0.75,3,0.366905861041,734.944176465
0,3100,10,4,3.5,1.775,0.5,3,0.373680061147,780.361684016
0,3101,10,4,3.5,1.775,0.75,3,0.390838559803,844.68621689
0,3102,10,4,3.5,1.8,0.5,3,0.354920203085,731.595824028
0,3103,10,4,3.5,1.8,0.75,3,0.375720177276,863.763953971
0,3104,10,4,3.5,1.825,0.5,3,0.369016156549,790.778532288
0,3105,10,4,3.5,1.825,0.75,3,0.352467172859,822.699875872
0,3106,10,4,3.5,1.85,0.5,3,0.3762997799,813.405858981
0,3107,10,4,3.5,1.85,0.75,3,0.346090175016,818.929205206
0,8658,10,7,3.5,1.05,0.5,3,0.36250608837,665.81730175
0,8659,10,7,3.5,1.05,0.75,3,0.360183896593,778.991681165
0,8660,10,7,3.5,1.075,0.5,3,0.343064221704,759.190487384
0,8661,10,7,3.5,1.075,0.75,3,0.364048724187,770.36551955
0,8662,10,7,3.5,1.1,0.5,3,0.366474449463,742.099271056
0,8663,10,7,3.5,1.1,0.75,3,0.34605854171,723.200607656
0,8664,10,7,3.5,1.125,0.5,3,0.359862571175,723.325423953
0,8665,10,7,3.5,1.125,0.75,3,0.367840844961,756.0381729
0,8666,10,7,3.5,1.15,0.5,3,0.352359487969,744.495079688
0,8667,10,7,3.5,1.15,0.75,3,0.357367928889,815.618857217
0,8668,10,7,3.5,1.175,0.5,3,0.348790928355,712.46845183
0,8669,10,7,3.5,1.175,0.75,3,0.376262599313,745.481817673
0,8670,10,7,3.5,1.2,0.5,3,0.364493742161,713.032093083
0,8671,10,7,3.5,1.2,0.75,3,0.353885173703,740.940327907
0,8672,10,7,3.5,1.225,0.5,3,0.367783978092,724.162184588
0,8673,10,7,3.5,1.225,0.75,3,0.39596704211,733.684653712
0,8674,10,7,3.5,1.25,0.5,3,0.35315168201,801.62585982
0,8675,10,7,3.5,1.25,0.75,3,0.371924228125,760.686793642
0,8676,10,7,3.5,1.275,0.5,3,0.351599788058,722.240512112
0,8677,10,7,3.5,1.275,0.75,3,0.364741055922,777.047527468
0,8678,10,7,3.5,1.3,0.5,3,0.372586675521,731.440785385
0,8679,10,7,3.5,1.3,0.75,3,0.369923539002,795.295071774
0,8680,10,7,3.5,1.325,0.5,3,0.359667085832,759.110897117
0,8681,10,7,3.5,1.325,0.75,3,0.353725932748,799.408379787
0,8682,10,7,3.5,1.35,0.5,3,0.343716502205,718.223364747
0,8683,10,7,3.5,1.35,0.75,3,0.384266262027,786.164929191
0,8684,10,7,3.5,1.375,0.5,3,0.366136668411,773.434315902
0,8685,10,7,3.5,1.375,0.75,3,0.378650753529,796.048623571
0,8686,10,7,3.5,1.4,0.5,3,0.364080448246,729.833105034
0,8687,10,7,3.5,1.4,0.75,3,0.372896031381,776.102799808
0,8688,10,7,3.5,1.425,0.5,3,0.37743984597,784.785644624
0,8689,10,7,3.5,1.425,0.75,3,0.380404910131,774.539056871
0,8690,10,7,3.5,1.45,0.5,3,0.372191615135,755.533535678
0,8691,10,7,3.5,1.45,0.75,3,0.372722492714,745.462784455
0,8692,10,7,3.5,1.475,0.5,3,0.381390977608,734.148523722
0,8693,10,7,3.5,1.475,0.75,3,0.351368317867,801.145080619
0,8694,10,7,3.5,1.5,0.5,3,0.366981089363,777.920885832
0,8695,10,7,3.5,1.5,0.75,3,0.367630701437,786.273142772
0,8696,10,7,3.5,1.525,0.5,3,0.373352686487,723.311231993
0,8697,10,7,3.5,1.525,0.75,3,0.362931827448,779.918123455
0,8698,10,7,3.5,1.55,0.5,3,0.387321856406,766.599985389
0,8699,10,7,3.5,1.55,0.75,3,0.353871035632,773.572929839
0,8700,10,7,3.5,1.575,0.5,3,0.363434767307,715.147376049
0,8701,10,7,3.5,1.575,0.75,3,0.364858831526,780.651989829
0,8702,10,7,3.5,1.6,0.5,3,0.389919936652,772.708344112
0,8703,10,7,3.5,1.6,0.75,3,0.406013397004,806.029762101
0,8704,10,7,3.5,1.625,0.5,3,0.359347800907,751.459389601
0,8705,10,7,3.5,1.625,0.75,3,0.363825543843,705.744167981
0,8706,10,7,3.5,1.65,0.5,3,0.356585529995,743.637938781
0,8707,10,7,3.5,1.65,0.75,3,0.378512758485,770.030821293
0,8708,10,7,3.5,1.675,0.5,3,0.372248236873,755.155299011
0,8709,10,7,3.5,1.675,0.75,3,0.39225010125,738.631688793
0,8710,10,7,3.5,1.7,0.5,3,0.388078238519,823.651475228
0,8711,10,7,3.5,1.7,0.75,3,0.378103307814,776.886140693
0,8712,10,7,3.5,1.725,0.5,3,0.379350046465,757.774547712
0,8713,10,7,3.5,1.725,0.75,3,0.377145957784,759.063744884
0,8714,10,7,3.5,1.75,0.5,3,0.351613316034,834.743185574
0,8715,10,7,3.5,1.75,0.75,3,0.384172926506,794.871383462
0,8716,10,7,3.5,1.775,0.5,3,0.375040184445,741.16742205
0,8717,10,7,3.5,1.775,0.75,3,0.355749520315,809.661470742
0,8718,10,7,3.5,1.8,0.5,3,0.371658660907,780.721661889
0,8719,10,7,3.5,1.8,0.75,3,0.375649633196,751.027886355
0,8720,10,7,3.5,1.825,0.5,3,0.373075072039,762.195758076
0,8721,10,7,3.5,1.825,0.75,3,0.377786055984,766.402915101
0,8722,10,7,3.5,1.85,0.5,3,0.371240649053,774.693762842
0,8723,10,7,3.5,1.85,0.75,3,0.401570040836,771.956576396
0,8724,10,7,3.5,1.875,0.5,3,0.357543298228,781.059134235
0,8725,10,7,3.5,1.875,0.75,3,0.398346615074,756.698838101
0,8726,10,7,3.5,1.9,0.5,3,0.369095366824,792.081670817
0,8727,10,7,3.5,1.9,0.75,3,0.375454391727,740.507113148
0,8728,10,7,3.5,1.925,0.5,3,0.361044775589,769.316120789
0,8729,10,7,3.5,1.925,0.75,3,0.36842551081,736.081511092
0,8730,10,7,3.5,1.95,0.5,3,0.370145851179,762.602735466
0,8731,10,7,3.5,1.95,0.75,3,0.370086499433,800.969673045
0,10582,10,8,3.5,1.7,0.5,3,0.373593580937,715.474233403
0,10583,10,8,3.5,1.7,0.75,3,0.354731239042,825.125521859
0,10584,10,8,3.5,1.725,0.5,3,0.355451090202,728.157495353
0,10585,10,8,3.5,1.725,0.75,3,0.366095689386,768.465345085
0,10586,10,8,3.5,1.75,0.5,3,0.383619090609,808.913834096
0,10587,10,8,3.5,1.75,0.75,3,0.359539718688,766.562909446
0,10588,10,8,3.5,1.775,0.5,3,0.37624859555,720.540242698
0,10589,10,8,3.5,1.775,0.75,3,0.389266610386,763.425484245
0,10590,10,8,3.5,1.8,0.5,3,0.383984035473,729.557642577
0,10591,10,8,3.5,1.8,0.75,3,0.375684659788,791.9092684
0,10592,10,8,3.5,1.825,0.5,3,0.371936371532,766.444777564
0,10593,10,8,3.5,1.825,0.75,3,0.389669084621,764.432031427
0,10594,10,8,3.5,1.85,0.5,3,0.364360398793,796.556084049
0,10595,10,8,3.5,1.85,0.75,3,0.368068407136,780.47159251
0,10596,10,8,3.5,1.875,0.5,3,0.359502423457,734.967055342
0,10597,10,8,3.5,1.875,0.75,3,0.362182937551,795.366139843
0,10598,10,8,3.5,1.9,0.5,3,0.359108174504,756.872300266
0,10599,10,8,3.5,1.9,0.75,3,0.378299004269,773.858898509
0,10600,10,8,3.5,1.925,0.5,3,0.366345974623,794.716762349
0,10601,10,8,3.5,1.925,0.75,3,0.386295676512,743.608646226
0,10602,10,8,3.5,1.95,0.5,3,0.389606850581,742.676446198
0,10603,10,8,3.5,1.95,0.75,3,0.386480238653,761.409578422
0,10604,10,8,3.5,1.975,0.5,3,0.385668686514,701.14848759
0,10605,10,8,3.5,1.975,0.75,3,0.390738031178,794.09377029
0,10606,10,8,3.5,2.0,0.5,3,0.39996474785,749.145852149
0,10607,10,8,3.5,2.0,0.75,3,0.374647836878,745.214143091
0,10608,10,8,4,0.001,0.5,3,0.0498580257376,11.9129335171
0,10609,10,8,4,0.001,0.75,3,0.0489554868096,13.5408818001
0,10610,10,8,4,0.002,0.5,3,0.0496857392828,11.6960543812
0,10611,10,8,4,0.002,0.75,3,0.0491424044303,12.8736041841
0,10612,10,8,4,0.003,0.5,3,0.0493711226712,10.3454602131
0,10613,10,8,4,0.003,0.75,3,0.0494684371326,13.1475406411
0,10614,10,8,4,0.004,0.5,3,0.0500119881707,12.0144557165
0,10615,10,8,4,0.004,0.75,3,0.048912354615,11.0441817928
0,10616,10,8,4,0.005,0.5,3,0.0490633723452,11.7704579891
0,10617,10,8,4,0.005,0.75,3,0.0480940926854,9.97651501638
0,10618,10,8,4,0.006,0.5,3,0.0494654751243,11.7340794139
0,10619,10,8,4,0.006,0.75,3,0.0485805293313,10.6087946015
0,10620,10,8,4,0.007,0.5,3,0.0489190560472,13.7810823264
0,10621,10,8,4,0.007,0.75,3,0.0480915017324,11.2785071376
0,10622,10,8,4,0.008,0.5,3,0.0490168326105,10.3583485925
0,10623,10,8,4,0.008,0.75,3,0.0483295060592,12.8507741669
0,10624,10,8,4,0.009,0.5,3,0.0480111682995,11.7899071072
0,10625,10,8,4,0.009,0.75,3,0.0480437831531,10.4438352926
0,10626,10,8,4,0.01,0.5,3,0.0491512456846,10.8182129394
0,10627,10,8,4,0.01,0.75,3,0.0473261200875,11.7221367085
0,10628,10,8,4,0.011,0.5,3,0.049240523533,11.2245682336
0,10629,10,8,4,0.011,0.75,3,0.0479043223008,11.7249241744
0,10630,10,8,4,0.012,0.5,3,0.0486655552154,11.5075370469
0,10631,10,8,4,0.012,0.75,3,0.0472652305041,12.0715048711
0,10632,10,8,4,0.013,0.5,3,0.0487748418731,13.4952043838
0,10633,10,8,4,0.013,0.75,3,0.0475878616897,12.2298200245
0,10634,10,8,4,0.014,0.5,3,0.0493788995132,13.4537795565
0,10635,10,8,4,0.014,0.75,3,0.047515321784,13.6982030795
0,10636,10,8,4,0.015,0.5,3,0.0484613309922,11.8894198297
0,10637,10,8,4,0.015,0.75,3,0.0472866594254,11.5957482813
0,10638,10,8,4,0.016,0.5,3,0.0479481283373,14.0846727045
0,10639,10,8,4,0.016,0.75,3,0.0477061139906,11.231569863
0,10640,10,8,4,0.017,0.5,3,0.0492364902854,11.3573224626
0,10641,10,8,4,0.017,0.75,3,0.0465417473764,13.1556155966
0,10642,10,8,4,0.018,0.5,3,0.0485229327573,11.540607594
0,10643,10,8,4,0.018,0.75,3,0.0466956304014,12.8727519945
0,10644,10,8,4,0.019,0.5,3,0.0479302555757,26.511230759
0,10645,10,8,4,0.019,0.75,3,0.0465867605292,13.522916285
0,10646,10,8,4,0.02,0.5,3,0.0476971232654,11.5837151278
0,10647,10,8,4,0.02,0.75,3,0.0472219409249,11.8300016527
0,10648,10,8,4,0.021,0.5,3,0.047735161993,11.8665068189
0,10649,10,8,4,0.021,0.75,3,0.0475129580434,13.3407400719
0,10650,10,8,4,0.022,0.5,3,0.0492856059754,18.7000587463
0,10651,10,8,4,0.022,0.75,3,0.0461589627667,12.3183902167
0,10652,10,8,4,0.023,0.5,3,0.0491204084142,16.7125681678
0,10653,10,8,4,0.023,0.75,3,0.0479054906823,13.3233318016
0,10654,10,8,4,0.024,0.5,3,0.0478092224865,13.6714056926
0,10655,10,8,4,0.024,0.75,3,0.0457205281895,10.7280275664
0,5624,10,6,1,0.005,0.5,3,0.0495000651307,10.8522386976
0,5625,10,6,1,0.005,0.75,3,0.0485178464003,9.96059235707
0,5626,10,6,1,0.006,0.5,3,0.0502453397285,10.9994034789
0,5627,10,6,1,0.006,0.75,3,0.0490173301092,11.6783504741
0,5628,10,6,1,0.007,0.5,3,0.0493060278381,11.993525693
0,5629,10,6,1,0.007,0.75,3,0.0487053572231,10.9666400711
0,5630,10,6,1,0.008,0.5,3,0.0493639726517,11.2328759873
0,5631,10,6,1,0.008,0.75,3,0.0483337893242,10.1442729549
0,5632,10,6,1,0.009,0.5,3,0.0490250493929,11.5204816139
0,5633,10,6,1,0.009,0.75,3,0.0480290796102,9.97328958971
0,5634,10,6,1,0.01,0.5,3,0.0497923753407,11.6306582374
0,5635,10,6,1,0.01,0.75,3,0.0482358483855,12.2135904248
0,5636,10,6,1,0.011,0.5,3,0.0491690991496,11.6539670361
0,5637,10,6,1,0.011,0.75,3,0.0487427058422,11.5462744408
0,5638,10,6,1,0.012,0.5,3,0.0493776620583,11.5942414038
0,5639,10,6,1,0.012,0.75,3,0.0480468098689,11.183359858
0,5640,10,6,1,0.013,0.5,3,0.0492303973219,11.9875882693
0,5641,10,6,1,0.013,0.75,3,0.0483575409971,11.9229895781
0,5642,10,6,1,0.014,0.5,3,0.0489030340943,20.5125935181
0,5643,10,6,1,0.014,0.75,3,0.0474959498758,11.9863706693
0,5644,10,6,1,0.015,0.5,3,0.0491941373991,14.0126453131
0,5645,10,6,1,0.015,0.75,3,0.0478276705105,11.5262326598
0,5646,10,6,1,0.016,0.5,3,0.0516204847181,15.4681107277
0,5647,10,6,1,0.016,0.75,3,0.0483713490459,11.1267255273
0,5648,10,6,1,0.017,0.5,3,0.0542477241258,21.5479524278
0,5649,10,6,1,0.017,0.75,3,0.0476030658275,10.7188854153
0,5650,10,6,1,0.018,0.5,3,0.051706198999,14.7126117202
0,5651,10,6,1,0.018,0.75,3,0.0484450212207,11.7472275271
0,5652,10,6,1,0.019,0.5,3,0.0543269954208,57.2595687666
0,5653,10,6,1,0.019,0.75,3,0.0474512023083,11.8493461773
0,5654,10,6,1,0.02,0.5,3,0.063482803236,17.5849720108
0,5655,10,6,1,0.02,0.75,3,0.0477643884118,11.8426068934
0,5656,10,6,1,0.021,0.5,3,0.0544712784186,17.1694318588
0,5657,10,6,1,0.021,0.75,3,0.047636800132,11.709636343
0,5658,10,6,1,0.022,0.5,3,0.0599664941714,22.8950116182
0,5659,10,6,1,0.022,0.75,3,0.0492650133106,11.9274213911
0,5660,10,6,1,0.023,0.5,3,0.0685528265067,30.0586783748
0,5661,10,6,1,0.023,0.75,3,0.0478201155017,15.8522328659
0,5662,10,6,1,0.024,0.5,3,0.0671115291456,29.0395219982
0,5663,10,6,1,0.024,0.75,3,0.0474723312794,13.5823064645
0,5664,10,6,1,0.025,0.5,3,0.0579402178393,67.4726571205
0,5665,10,6,1,0.025,0.75,3,0.0470498179186,10.670892037
0,5666,10,6,1,0.05,0.5,3,0.129113654134,261.95598197
0,5667,10,6,1,0.05,0.75,3,0.105517525144,142.608816623
0,5668,10,6,1,0.075,0.5,3,0.187616660743,468.459480672
0,5669,10,6,1,0.075,0.75,3,0.139782184493,215.230515021
0,5670,10,6,1,0.1,0.5,3,0.215189852993,366.791116408
0,5671,10,6,1,0.1,0.75,3,0.187031588077,409.810853743
0,5672,10,6,1,0.125,0.5,3,0.234155038029,457.132946255
0,5673,10,6,1,0.125,0.75,3,0.226662737128,391.153759249
0,5674,10,6,1,0.15,0.5,3,0.259725960602,487.101328733
0,5675,10,6,1,0.15,0.75,3,0.221615870255,499.428453361
0,5676,10,6,1,0.175,0.5,3,0.285636237813,515.579165593
0,5677,10,6,1,0.175,0.75,3,0.261246275308,522.154899361
0,5678,10,6,1,0.2,0.5,3,0.23968217687,498.031126675
0,5679,10,6,1,0.2,0.75,3,0.254384970852,500.320617755
0,5680,10,6,1,0.225,0.5,3,0.253268755319,515.195484664
0,5681,10,6,1,0.225,0.75,3,0.244767526853,542.483905829
0,5682,10,6,1,0.25,0.5,3,0.287746306731,566.752338863
0,5683,10,6,1,0.25,0.75,3,0.251573971611,572.630186682
0,5684,10,6,1,0.275,0.5,3,0.266523017855,626.816745999
0,5685,10,6,1,0.275,0.75,3,0.282230496145,562.133680483
0,5686,10,6,1,0.3,0.5,3,0.294000929421,523.266442814
0,5687,10,6,1,0.3,0.75,3,0.265360510202,527.079286476
0,5688,10,6,1,0.325,0.5,3,0.275883455028,549.233472493
0,5689,10,6,1,0.325,0.75,3,0.258137910488,484.169821053
0,5690,10,6,1,0.35,0.5,3,0.275397115077,629.342227103
0,5691,10,6,1,0.35,0.75,3,0.272227917266,542.382817892
0,5692,10,6,1,0.375,0.5,3,0.285367071435,519.000608547
0,5693,10,6,1,0.375,0.75,3,0.280552747957,570.879576152
0,5694,10,6,1,0.4,0.5,3,0.289947980643,566.200838549
0,5695,10,6,1,0.4,0.75,3,0.28602368433,563.106677344
0,5696,10,6,1,0.425,0.5,3,0.318226377128,587.237493804
0,5697,10,6,1,0.425,0.75,3,0.270328725612,587.43557107
0,3182,10,4,4,0.2,0.5,3,0.24352667453,537.998078949
0,3183,10,4,4,0.2,0.75,3,0.192680798416,454.655140557
0,3184,10,4,4,0.225,0.5,3,0.218320669329,461.709013465
0,3185,10,4,4,0.225,0.75,3,0.22182811704,482.898995628
0,3186,10,4,4,0.25,0.5,3,0.296044469847,574.485851687
0,3187,10,4,4,0.25,0.75,3,0.220168653153,549.334479683
0,3188,10,4,4,0.275,0.5,3,0.249132926034,601.649883622
0,3189,10,4,4,0.275,0.75,3,0.275830927804,502.345613564
0,3190,10,4,4,0.3,0.5,3,0.276959459562,490.616486778
0,3191,10,4,4,0.3,0.75,3,0.286407472576,595.433376365
0,3192,10,4,4,0.325,0.5,3,0.281381036542,636.290950023
0,3193,10,4,4,0.325,0.75,3,0.272278262841,621.320093408
0,3194,10,4,4,0.35,0.5,3,0.286596449648,597.254268485
0,3195,10,4,4,0.35,0.75,3,0.290026724899,663.383801352
0,3196,10,4,4,0.375,0.5,3,0.299367439415,613.727965319
0,3197,10,4,4,0.375,0.75,3,0.283457580344,639.866271596
0,3198,10,4,4,0.4,0.5,3,0.304236627849,681.896015283
0,3199,10,4,4,0.4,0.75,3,0.313870074494,630.144210636
0,3200,10,4,4,0.425,0.5,3,0.294321148722,618.635082424
0,3201,10,4,4,0.425,0.75,3,0.32151291142,706.67538506
0,3202,10,4,4,0.45,0.5,3,0.318609499972,579.958342668
0,3203,10,4,4,0.45,0.75,3,0.315468721956,613.296905163
0,3204,10,4,4,0.475,0.5,3,0.310415924402,674.627362803
0,3205,10,4,4,0.475,0.75,3,0.315468155983,646.972266962
0,3206,10,4,4,0.5,0.5,3,0.314813313133,637.320075301
0,3207,10,4,4,0.5,0.75,3,0.32875760598,690.183649464
0,3208,10,4,4,0.525,0.5,3,0.342707829135,708.755006227
0,3209,10,4,4,0.525,0.75,3,0.313824023136,635.009561848
0,3210,10,4,4,0.55,0.5,3,0.307245677877,706.573959127
0,3211,10,4,4,0.55,0.75,3,0.35337302911,683.114303127
0,3212,10,4,4,0.575,0.5,3,0.336325202689,644.784767144
0,3213,10,4,4,0.575,0.75,3,0.318752177176,701.533470744
0,3214,10,4,4,0.6,0.5,3,0.305518603767,696.52091223
0,3215,10,4,4,0.6,0.75,3,0.322869897526,725.572701083
0,3216,10,4,4,0.625,0.5,3,0.302141860885,610.422083752
0,3217,10,4,4,0.625,0.75,3,0.348042571616,746.613983259
0,3218,10,4,4,0.65,0.5,3,0.346658008321,614.786302503
0,3219,10,4,4,0.65,0.75,3,0.34597559615,709.543350045
0,3220,10,4,4,0.675,0.5,3,0.321884141992,626.248082147
0,3221,10,4,4,0.675,0.75,3,0.338170339015,711.19936771
0,3222,10,4,4,0.7,0.5,3,0.328162585535,689.735569803
0,3223,10,4,4,0.7,0.75,3,0.337072743236,720.102923378
0,3224,10,4,4,0.725,0.5,3,0.346195091333,688.361319914
0,3225,10,4,4,0.725,0.75,3,0.337363602733,746.481697885
0,3226,10,4,4,0.75,0.5,3,0.325254922804,680.362351707
0,3227,10,4,4,0.75,0.75,3,0.32058093892,753.002686799
0,3228,10,4,4,0.775,0.5,3,0.336226240534,692.267430925
0,3229,10,4,4,0.775,0.75,3,0.363292543463,730.82888525
0,3230,10,4,4,0.8,0.5,3,0.307574771204,713.289714256
0,3231,10,4,4,0.8,0.75,3,0.355547182668,691.841537163
0,3232,10,4,4,0.825,0.5,3,0.34696566845,747.026362374
0,3233,10,4,4,0.825,0.75,3,0.341087451179,794.621871192
